trip_id,arrival_time,departure_time,stop_id,stop_sequence
RTD8227074,17:27:00,17:27:00,12011372,26
RTD8227074,,,12011361,27
RTD8227074,,,12011374,28
RTD8227074,17:33:00,17:33:00,12011376,29
RTD8227074,,,12011395,30
RTD8227074,,,12011359,31
RTD8227074,,,12011420,32
RTD8227074,,,12011319,33
RTD8227074,,,12011318,34
RTD8227074,17:37:00,17:37:00,12011387,35
RTD8227074,,,12011384,36
RTD8227074,17:38:00,17:38:00,12011386,37
RTD8227074,,,12011408,38
RTD8227074,,,12011325,39
RTD8227074,17:43:00,17:43:00,12011350,40
RTD8227074,,,12011352,41
RTD8227074,17:47:00,17:47:00,12011348,42
RTD8227074,17:48:00,17:48:00,12135124,43
RTD8227174,17:00:00,17:00:00,12135125,1
RTD8227174,17:02:00,17:02:00,12011349,2
RTD8227174,,,12011353,3
RTD8227174,17:05:00,17:05:00,12011351,4
RTD8227174,,,12011331,5
RTD8227174,,,12011330,6
RTD8227174,,,12011408,7
RTD8227174,17:10:00,17:10:00,12011410,8
RTD8227174,,,12011386,9
RTD8227174,,,12011391,10
RTD8227174,17:13:00,17:13:00,12011385,11
RTD8227174,,,12011318,12
RTD8227174,,,12011320,13
RTD8227174,,,12011359,14
RTD8227174,,,12011421,15
RTD8227174,17:17:00,17:17:00,12011375,16
RTD8227174,,,12011374,17
RTD8227174,,,12011420,18
RTD8227174,,,12011362,19
RTD8227174,,,12011371,20
RTD8227174,,,12011334,21
RTD8227174,,,12011379,22
RTD8227174,,,12011341,23
RTD8227174,17:24:00,17:24:00,12011430,24
RTD8227174,,,12011373,25
RTD8227174,17:27:00,17:27:00,12011372,26
RTD8227174,,,12011361,27
RTD8227174,,,12011374,28
RTD8227174,17:33:00,17:33:00,12011376,29
RTD8227174,,,12011395,30
RTD8227174,,,12011359,31
RTD8227174,,,12011420,32
RTD8227174,,,12011319,33
RTD8227174,,,12011318,34
RTD8227174,17:37:00,17:37:00,12011387,35
RTD8227174,,,12011384,36
RTD8227174,17:38:00,17:38:00,12011386,37
RTD8227174,,,12011408,38
RTD8227174,,,12011325,39
RTD8227174,17:43:00,17:43:00,12011350,40
RTD8227174,,,12011352,41
RTD8227174,17:47:00,17:47:00,12011348,42
RTD8227174,17:48:00,17:48:00,12135124,43
RTD8227096,17:30:00,17:30:00,12135125,1
RTD8227096,17:32:00,17:32:00,12011349,2
RTD8227096,,,12011353,3
RTD8227096,17:35:00,17:35:00,12011351,4
RTD8227096,,,12011331,5
RTD8227096,,,12011330,6
RTD8227096,,,12011408,7
RTD8227096,17:40:00,17:40:00,12011410,8
RTD8227096,,,12011386,9
RTD8227096,,,12011391,10
RTD8227096,17:43:00,17:43:00,12011385,11
RTD8227096,,,12011318,12
RTD8227096,,,12011320,13
RTD8227096,,,12011359,14
RTD8227096,,,12011421,15
RTD8227096,17:47:00,17:47:00,12011375,16
RTD8227096,,,12011374,17
RTD8227096,,,12011420,18
RTD8227096,,,12011362,19
RTD8227096,,,12011371,20
RTD8227096,,,12011334,21
RTD8227096,,,12011379,22
RTD8227096,,,12011341,23
RTD8227096,17:54:00,17:54:00,12011430,24
RTD8227096,,,12011373,25
RTD8227096,17:57:00,17:57:00,12011372,26
RTD8227096,,,12011361,27
RTD8227096,,,12011374,28
RTD8227096,18:03:00,18:03:00,12011376,29
RTD8227096,,,12011395,30
RTD8227096,,,12011359,31
RTD8227096,,,12011420,32
RTD8227096,,,12011319,33
RTD8227096,,,12011318,34
RTD8227096,18:07:00,18:07:00,12011387,35
RTD8227096,,,12011384,36
RTD8227096,18:08:00,18:08:00,12011386,37
RTD8227096,,,12011408,38
RTD8227096,,,12011325,39
RTD8227096,18:13:00,18:13:00,12011350,40
RTD8227096,,,12011352,41
RTD8227096,18:17:00,18:17:00,12011348,42
RTD8227096,18:18:00,18:18:00,12135124,43
RTD6057278,06:00:00,06:00:00,12011430,1
RTD6057278,,,12011373,2
RTD6057278,06:04:00,06:04:00,12011372,3
RTD6057278,,,12011361,4
RTD6057278,,,12011374,5
RTD6057278,06:10:00,06:10:00,12011376,6
RTD6057278,,,12011395,7
RTD6057278,,,12011359,8
RTD6057278,,,12011420,9
RTD6057278,,,12011319,10
RTD6057278,,,12011318,11
RTD6057278,06:14:00,06:14:00,12011387,12
RTD6057278,,,12011384,13
RTD6057278,06:15:00,06:15:00,12011386,14
RTD6057278,,,12011408,15
RTD6057278,,,12011325,16
RTD6057278,06:19:00,06:19:00,12011350,17
RTD6057278,,,12011352,18
RTD6057278,06:22:00,06:22:00,12011348,19
RTD6057278,06:23:00,06:23:00,12135124,20
RTD8209224,07:54:00,07:54:00,12011430,1
RTD8209224,,,12011373,2
RTD8209224,07:57:00,07:57:00,12011372,3
RTD8209224,,,12011361,4
RTD8209224,,,12011374,5
RTD8209224,08:03:00,08:03:00,12011376,6
RTD8209224,,,12011395,7
RTD8209224,,,12011359,8
RTD8209224,,,12011420,9
RTD8209224,,,12011319,10
RTD8209224,,,12011318,11
RTD8209224,08:07:00,08:07:00,12011387,12
RTD8209224,,,12011384,13
RTD8209224,08:08:00,08:08:00,12011386,14
RTD8209224,,,12011408,15
RTD8209224,,,12011325,16
RTD8209224,08:13:00,08:13:00,12011350,17
RTD8209224,,,12011352,18
RTD8209224,08:17:00,08:17:00,12011348,19
RTD8209224,08:18:00,08:18:00,12135124,20
RTD8227266,17:30:00,17:30:00,12135125,1
RTD8227266,17:33:00,17:33:00,12011291,2
RTD8227266,17:38:00,17:38:00,12011416,3
RTD8227266,17:46:00,17:46:00,12011441,4
RTD8227266,17:54:00,17:54:00,12011463,5
RTD8227266,18:00:00,18:00:00,12011369,6
RTD8227266,18:05:00,18:05:00,12011339,7
RTD8227266,18:10:00,18:10:00,12011430,8
RTD8227203,06:00:00,06:00:00,12135125,1
RTD8227203,06:03:00,06:03:00,12011291,2
RTD8227203,06:08:00,06:08:00,12011416,3
RTD8227203,06:16:00,06:16:00,12011441,4
RTD8227203,06:24:00,06:24:00,12011463,5
RTD8227203,06:30:00,06:30:00,12011369,6
RTD8227203,06:35:00,06:35:00,12011339,7
RTD8227203,06:40:00,06:40:00,12011430,8
RTD8227203,06:42:00,06:42:00,12011340,9
RTD8227203,06:48:00,06:48:00,12011370,10
RTD8227203,06:51:00,06:51:00,12011316,11
RTD8227203,06:54:00,06:54:00,12135124,12
RTD8227204,06:30:00,06:30:00,12135125,1
RTD8227204,06:33:00,06:33:00,12011291,2
RTD8227204,06:38:00,06:38:00,12011416,3
RTD8227204,06:46:00,06:46:00,12011441,4
RTD8227204,06:54:00,06:54:00,12011463,5
RTD8227204,07:00:00,07:00:00,12011369,6
RTD8227204,07:05:00,07:05:00,12011339,7
RTD8227204,07:10:00,07:10:00,12011430,8
RTD8227204,07:12:00,07:12:00,12011340,9
RTD8227204,07:18:00,07:18:00,12011370,10
RTD8227204,07:21:00,07:21:00,12011316,11
RTD8227204,07:24:00,07:24:00,12135124,12
RTD8227205,07:00:00,07:00:00,12135125,1
RTD8227205,07:03:00,07:03:00,12011291,2
RTD8227205,07:08:00,07:08:00,12011416,3
RTD8227205,07:16:00,07:16:00,12011441,4
RTD8227205,07:24:00,07:24:00,12011463,5
RTD8227205,07:30:00,07:30:00,12011369,6
RTD8227205,07:35:00,07:35:00,12011339,7
RTD8227205,07:40:00,07:40:00,12011430,8
RTD8227205,07:42:00,07:42:00,12011340,9
RTD8227205,07:48:00,07:48:00,12011370,10
RTD8227205,07:51:00,07:51:00,12011316,11
RTD8227205,07:54:00,07:54:00,12135124,12
RTD8227206,07:30:00,07:30:00,12135125,1
RTD8227206,07:33:00,07:33:00,12011291,2
RTD8227206,07:38:00,07:38:00,12011416,3
RTD8227206,07:46:00,07:46:00,12011441,4
RTD8227206,07:54:00,07:54:00,12011463,5
RTD8227206,08:00:00,08:00:00,12011369,6
RTD8227206,08:05:00,08:05:00,12011339,7
RTD8227206,08:10:00,08:10:00,12011430,8
RTD8227206,08:12:00,08:12:00,12011340,9
RTD8227206,08:18:00,08:18:00,12011370,10
RTD8227206,08:21:00,08:21:00,12011316,11
RTD8227206,08:24:00,08:24:00,12135124,12
RTD8227247,08:00:00,08:00:00,12135125,1
RTD8227247,08:03:00,08:03:00,12011291,2
RTD8227247,08:08:00,08:08:00,12011416,3
RTD8227247,08:16:00,08:16:00,12011441,4
RTD8227247,08:24:00,08:24:00,12011463,5
RTD8227247,08:30:00,08:30:00,12011369,6
RTD8227247,08:35:00,08:35:00,12011339,7
RTD8227247,08:40:00,08:40:00,12011430,8
RTD8227247,08:42:00,08:42:00,12011340,9
RTD8227247,08:48:00,08:48:00,12011370,10
RTD8227247,08:51:00,08:51:00,12011316,11
RTD8227247,08:54:00,08:54:00,12135124,12
RTD8227207,08:00:00,08:00:00,12135125,1
RTD8227207,08:03:00,08:03:00,12011291,2
RTD8227207,08:08:00,08:08:00,12011416,3
RTD8227207,08:16:00,08:16:00,12011441,4
RTD8227207,08:24:00,08:24:00,12011463,5
RTD8227207,08:30:00,08:30:00,12011369,6
RTD8227207,08:35:00,08:35:00,12011339,7
RTD8227207,08:40:00,08:40:00,12011430,8
RTD8227207,08:42:00,08:42:00,12011340,9
RTD8227207,08:48:00,08:48:00,12011370,10
RTD8227207,08:51:00,08:51:00,12011316,11
RTD8227207,08:54:00,08:54:00,12135124,12
RTD8227208,08:30:00,08:30:00,12135125,1
RTD8227208,08:33:00,08:33:00,12011291,2
RTD8227208,08:38:00,08:38:00,12011416,3
RTD8227208,08:46:00,08:46:00,12011441,4
RTD8227208,08:54:00,08:54:00,12011463,5
RTD8227208,09:00:00,09:00:00,12011369,6
RTD8227208,09:05:00,09:05:00,12011339,7
RTD8227208,09:10:00,09:10:00,12011430,8
RTD8227208,09:12:00,09:12:00,12011340,9
RTD8227208,09:18:00,09:18:00,12011370,10
RTD8227208,09:21:00,09:21:00,12011316,11
RTD8227208,09:24:00,09:24:00,12135124,12
RTD8227248,08:30:00,08:30:00,12135125,1
RTD8227248,08:33:00,08:33:00,12011291,2
RTD8227248,08:38:00,08:38:00,12011416,3
RTD8227248,08:46:00,08:46:00,12011441,4
RTD8227248,08:54:00,08:54:00,12011463,5
RTD8227248,09:00:00,09:00:00,12011369,6
RTD8227248,09:05:00,09:05:00,12011339,7
RTD8227248,09:10:00,09:10:00,12011430,8
RTD8227248,09:12:00,09:12:00,12011340,9
RTD8227248,09:18:00,09:18:00,12011370,10
RTD8227248,09:21:00,09:21:00,12011316,11
RTD8227248,09:24:00,09:24:00,12135124,12
RTD8227249,09:00:00,09:00:00,12135125,1
RTD8227249,09:03:00,09:03:00,12011291,2
RTD8227249,09:08:00,09:08:00,12011416,3
RTD8227249,09:16:00,09:16:00,12011441,4
RTD8227249,09:24:00,09:24:00,12011463,5
RTD8227249,09:30:00,09:30:00,12011369,6
RTD8227249,09:35:00,09:35:00,12011339,7
RTD8227249,09:40:00,09:40:00,12011430,8
RTD8227249,09:42:00,09:42:00,12011340,9
RTD8227249,09:48:00,09:48:00,12011370,10
RTD8227249,09:51:00,09:51:00,12011316,11
RTD8227249,09:54:00,09:54:00,12135124,12
RTD8227209,09:00:00,09:00:00,12135125,1
RTD8227209,09:03:00,09:03:00,12011291,2
RTD8227209,09:08:00,09:08:00,12011416,3
RTD8227209,09:16:00,09:16:00,12011441,4
RTD8227209,09:24:00,09:24:00,12011463,5
RTD8227209,09:30:00,09:30:00,12011369,6
RTD8227209,09:35:00,09:35:00,12011339,7
RTD8227209,09:40:00,09:40:00,12011430,8
RTD8227209,09:42:00,09:42:00,12011340,9
RTD8227209,09:48:00,09:48:00,12011370,10
RTD8227209,09:51:00,09:51:00,12011316,11
RTD8227209,09:54:00,09:54:00,12135124,12
RTD8227210,09:30:00,09:30:00,12135125,1
RTD8227210,09:33:00,09:33:00,12011291,2
RTD8227210,09:38:00,09:38:00,12011416,3
RTD8227210,09:46:00,09:46:00,12011441,4
RTD8227210,09:54:00,09:54:00,12011463,5
RTD8227210,10:00:00,10:00:00,12011369,6
RTD8227210,10:05:00,10:05:00,12011339,7
RTD8227210,10:10:00,10:10:00,12011430,8
RTD8227210,10:12:00,10:12:00,12011340,9
RTD8227210,10:18:00,10:18:00,12011370,10
RTD8227210,10:21:00,10:21:00,12011316,11
RTD8227210,10:24:00,10:24:00,12135124,12
RTD8227250,09:30:00,09:30:00,12135125,1
RTD8227250,09:33:00,09:33:00,12011291,2
RTD8227250,09:38:00,09:38:00,12011416,3
RTD8227250,09:46:00,09:46:00,12011441,4
RTD8227250,09:54:00,09:54:00,12011463,5
RTD8227250,10:00:00,10:00:00,12011369,6
RTD8227250,10:05:00,10:05:00,12011339,7
RTD8227250,10:10:00,10:10:00,12011430,8
RTD8227250,10:12:00,10:12:00,12011340,9
RTD8227250,10:18:00,10:18:00,12011370,10
RTD8227250,10:21:00,10:21:00,12011316,11
RTD8227250,10:24:00,10:24:00,12135124,12
RTD8227251,10:00:00,10:00:00,12135125,1
RTD8227251,10:03:00,10:03:00,12011291,2
RTD8227251,10:08:00,10:08:00,12011416,3
RTD8227251,10:16:00,10:16:00,12011441,4
RTD8227251,10:24:00,10:24:00,12011463,5
RTD8227251,10:30:00,10:30:00,12011369,6
RTD8227251,10:35:00,10:35:00,12011339,7
RTD8227251,10:40:00,10:40:00,12011430,8
RTD8227251,10:42:00,10:42:00,12011340,9
RTD8227251,10:48:00,10:48:00,12011370,10
RTD8227251,10:51:00,10:51:00,12011316,11
RTD8227251,10:54:00,10:54:00,12135124,12
RTD8227211,10:00:00,10:00:00,12135125,1
RTD8227211,10:03:00,10:03:00,12011291,2
RTD8227211,10:08:00,10:08:00,12011416,3
RTD8227211,10:16:00,10:16:00,12011441,4
RTD8227211,10:24:00,10:24:00,12011463,5
RTD8227211,10:30:00,10:30:00,12011369,6
RTD8227211,10:35:00,10:35:00,12011339,7
RTD8227211,10:40:00,10:40:00,12011430,8
RTD8227211,10:42:00,10:42:00,12011340,9
RTD8227211,10:48:00,10:48:00,12011370,10
RTD8227211,10:51:00,10:51:00,12011316,11
RTD8227211,10:54:00,10:54:00,12135124,12
RTD8227212,10:30:00,10:30:00,12135125,1
RTD8227212,10:33:00,10:33:00,12011291,2
RTD8227212,10:38:00,10:38:00,12011416,3
RTD8227212,10:46:00,10:46:00,12011441,4
RTD8227212,10:54:00,10:54:00,12011463,5
RTD8227212,11:00:00,11:00:00,12011369,6
RTD8227212,11:05:00,11:05:00,12011339,7
RTD8227212,11:10:00,11:10:00,12011430,8
RTD8227212,11:12:00,11:12:00,12011340,9
RTD8227212,11:18:00,11:18:00,12011370,10
RTD8227212,11:21:00,11:21:00,12011316,11
RTD8227212,11:24:00,11:24:00,12135124,12
RTD8227252,10:30:00,10:30:00,12135125,1
RTD8227252,10:33:00,10:33:00,12011291,2
RTD8227252,10:38:00,10:38:00,12011416,3
RTD8227252,10:46:00,10:46:00,12011441,4
RTD8227252,10:54:00,10:54:00,12011463,5
RTD8227252,11:00:00,11:00:00,12011369,6
RTD8227252,11:05:00,11:05:00,12011339,7
RTD8227252,11:10:00,11:10:00,12011430,8
RTD8227252,11:12:00,11:12:00,12011340,9
RTD8227252,11:18:00,11:18:00,12011370,10
RTD8227252,11:21:00,11:21:00,12011316,11
RTD8227252,11:24:00,11:24:00,12135124,12
RTD8227213,11:00:00,11:00:00,12135125,1
RTD8227213,11:03:00,11:03:00,12011291,2
RTD8227213,11:08:00,11:08:00,12011416,3
RTD8227213,11:16:00,11:16:00,12011441,4
RTD8227213,11:24:00,11:24:00,12011463,5
RTD8227213,11:30:00,11:30:00,12011369,6
RTD8227213,11:35:00,11:35:00,12011339,7
RTD8227213,11:40:00,11:40:00,12011430,8
RTD8227213,11:42:00,11:42:00,12011340,9
RTD8227213,11:48:00,11:48:00,12011370,10
RTD8227213,11:51:00,11:51:00,12011316,11
RTD8227213,11:54:00,11:54:00,12135124,12
RTD8227253,11:00:00,11:00:00,12135125,1
RTD8227253,11:03:00,11:03:00,12011291,2
RTD8227253,11:08:00,11:08:00,12011416,3
RTD8227253,11:16:00,11:16:00,12011441,4
RTD8227253,11:24:00,11:24:00,12011463,5
RTD8227253,11:30:00,11:30:00,12011369,6
RTD8227253,11:35:00,11:35:00,12011339,7
RTD8227253,11:40:00,11:40:00,12011430,8
RTD8227253,11:42:00,11:42:00,12011340,9
RTD8227253,11:48:00,11:48:00,12011370,10
RTD8227253,11:51:00,11:51:00,12011316,11
RTD8227253,11:54:00,11:54:00,12135124,12
RTD8227254,11:30:00,11:30:00,12135125,1
RTD8227254,11:33:00,11:33:00,12011291,2
RTD8227254,11:38:00,11:38:00,12011416,3
RTD8227254,11:46:00,11:46:00,12011441,4
RTD8227254,11:54:00,11:54:00,12011463,5
RTD8227254,12:00:00,12:00:00,12011369,6
RTD8227254,12:05:00,12:05:00,12011339,7
RTD8227254,12:10:00,12:10:00,12011430,8
RTD8227254,12:12:00,12:12:00,12011340,9
RTD8227254,12:18:00,12:18:00,12011370,10
RTD8227254,12:21:00,12:21:00,12011316,11
RTD8227254,12:24:00,12:24:00,12135124,12
RTD8227214,11:30:00,11:30:00,12135125,1
RTD8227214,11:33:00,11:33:00,12011291,2
RTD8227214,11:38:00,11:38:00,12011416,3
RTD8227214,11:46:00,11:46:00,12011441,4
RTD8227214,11:54:00,11:54:00,12011463,5
RTD8227214,12:00:00,12:00:00,12011369,6
RTD8227214,12:05:00,12:05:00,12011339,7
RTD8227214,12:10:00,12:10:00,12011430,8
RTD8227214,12:12:00,12:12:00,12011340,9
RTD8227214,12:18:00,12:18:00,12011370,10
RTD8227214,12:21:00,12:21:00,12011316,11
RTD8227214,12:24:00,12:24:00,12135124,12
RTD8227255,12:00:00,12:00:00,12135125,1
RTD8227255,12:03:00,12:03:00,12011291,2
RTD8227255,12:08:00,12:08:00,12011416,3
RTD8227255,12:16:00,12:16:00,12011441,4
RTD8227255,12:24:00,12:24:00,12011463,5
RTD8227255,12:30:00,12:30:00,12011369,6
RTD8227255,12:35:00,12:35:00,12011339,7
RTD8227255,12:40:00,12:40:00,12011430,8
RTD8227255,12:42:00,12:42:00,12011340,9
RTD8227255,12:48:00,12:48:00,12011370,10
RTD8227255,12:51:00,12:51:00,12011316,11
RTD8227255,12:54:00,12:54:00,12135124,12
RTD8227215,12:00:00,12:00:00,12135125,1
RTD8227215,12:03:00,12:03:00,12011291,2
RTD8227215,12:08:00,12:08:00,12011416,3
RTD8227215,12:16:00,12:16:00,12011441,4
RTD8227215,12:24:00,12:24:00,12011463,5
RTD8227215,12:30:00,12:30:00,12011369,6
RTD8227215,12:35:00,12:35:00,12011339,7
RTD8227215,12:40:00,12:40:00,12011430,8
RTD8227215,12:42:00,12:42:00,12011340,9
RTD8227215,12:48:00,12:48:00,12011370,10
RTD8227215,12:51:00,12:51:00,12011316,11
RTD8227215,12:54:00,12:54:00,12135124,12
RTD8227256,12:30:00,12:30:00,12135125,1
RTD8227256,12:33:00,12:33:00,12011291,2
RTD8227256,12:38:00,12:38:00,12011416,3
RTD8227256,12:46:00,12:46:00,12011441,4
RTD8227256,12:54:00,12:54:00,12011463,5
RTD8227256,13:00:00,13:00:00,12011369,6
RTD8227256,13:05:00,13:05:00,12011339,7
RTD8227256,13:10:00,13:10:00,12011430,8
RTD8227256,13:12:00,13:12:00,12011340,9
RTD8227256,13:18:00,13:18:00,12011370,10
RTD8227256,13:21:00,13:21:00,12011316,11
RTD8227256,13:24:00,13:24:00,12135124,12
RTD8227216,12:30:00,12:30:00,12135125,1
RTD8227216,12:33:00,12:33:00,12011291,2
RTD8227216,12:38:00,12:38:00,12011416,3
RTD8227216,12:46:00,12:46:00,12011441,4
RTD8227216,12:54:00,12:54:00,12011463,5
RTD8227216,13:00:00,13:00:00,12011369,6
RTD8227216,13:05:00,13:05:00,12011339,7
RTD8227216,13:10:00,13:10:00,12011430,8
RTD8227216,13:12:00,13:12:00,12011340,9
RTD8227216,13:18:00,13:18:00,12011370,10
RTD8227216,13:21:00,13:21:00,12011316,11
RTD8227216,13:24:00,13:24:00,12135124,12
RTD8227257,13:00:00,13:00:00,12135125,1
RTD8227257,13:03:00,13:03:00,12011291,2
RTD8227257,13:08:00,13:08:00,12011416,3
RTD8227257,13:16:00,13:16:00,12011441,4
RTD8227257,13:24:00,13:24:00,12011463,5
RTD8227257,13:30:00,13:30:00,12011369,6
RTD8227257,13:35:00,13:35:00,12011339,7
RTD8227257,13:40:00,13:40:00,12011430,8
RTD8227257,13:42:00,13:42:00,12011340,9
RTD8227257,13:48:00,13:48:00,12011370,10
RTD8227257,13:51:00,13:51:00,12011316,11
RTD8227257,13:54:00,13:54:00,12135124,12
RTD8227217,13:00:00,13:00:00,12135125,1
RTD8227217,13:03:00,13:03:00,12011291,2
RTD8227217,13:08:00,13:08:00,12011416,3
RTD8227217,13:16:00,13:16:00,12011441,4
RTD8227217,13:24:00,13:24:00,12011463,5
RTD8227217,13:30:00,13:30:00,12011369,6
RTD8227217,13:35:00,13:35:00,12011339,7
RTD8227217,13:40:00,13:40:00,12011430,8
RTD8227217,13:42:00,13:42:00,12011340,9
RTD8227217,13:48:00,13:48:00,12011370,10
RTD8227217,13:51:00,13:51:00,12011316,11
RTD8227217,13:54:00,13:54:00,12135124,12
RTD8227258,13:30:00,13:30:00,12135125,1
RTD8227258,13:33:00,13:33:00,12011291,2
RTD8227258,13:38:00,13:38:00,12011416,3
RTD8227258,13:46:00,13:46:00,12011441,4
RTD8227258,13:54:00,13:54:00,12011463,5
RTD8227258,14:00:00,14:00:00,12011369,6
RTD8227258,14:05:00,14:05:00,12011339,7
RTD8227258,14:10:00,14:10:00,12011430,8
RTD8227258,14:12:00,14:12:00,12011340,9
RTD8227258,14:18:00,14:18:00,12011370,10
RTD8227258,14:21:00,14:21:00,12011316,11
RTD8227258,14:24:00,14:24:00,12135124,12
RTD8227218,13:30:00,13:30:00,12135125,1
RTD8227218,13:33:00,13:33:00,12011291,2
RTD8227218,13:38:00,13:38:00,12011416,3
RTD8227218,13:46:00,13:46:00,12011441,4
RTD8227218,13:54:00,13:54:00,12011463,5
RTD8227218,14:00:00,14:00:00,12011369,6
RTD8227218,14:05:00,14:05:00,12011339,7
RTD8227218,14:10:00,14:10:00,12011430,8
RTD8227218,14:12:00,14:12:00,12011340,9
RTD8227218,14:18:00,14:18:00,12011370,10
RTD8227218,14:21:00,14:21:00,12011316,11
RTD8227218,14:24:00,14:24:00,12135124,12
RTD8227219,14:00:00,14:00:00,12135125,1
RTD8227219,14:03:00,14:03:00,12011291,2
RTD8227219,14:08:00,14:08:00,12011416,3
RTD8227219,14:16:00,14:16:00,12011441,4
RTD8227219,14:24:00,14:24:00,12011463,5
RTD8227219,14:30:00,14:30:00,12011369,6
RTD8227219,14:35:00,14:35:00,12011339,7
RTD8227219,14:40:00,14:40:00,12011430,8
RTD8227219,14:42:00,14:42:00,12011340,9
RTD8227219,14:48:00,14:48:00,12011370,10
RTD8227219,14:51:00,14:51:00,12011316,11
RTD8227219,14:54:00,14:54:00,12135124,12
RTD8227259,14:00:00,14:00:00,12135125,1
RTD8227259,14:03:00,14:03:00,12011291,2
RTD8227259,14:08:00,14:08:00,12011416,3
RTD8227259,14:16:00,14:16:00,12011441,4
RTD8227259,14:24:00,14:24:00,12011463,5
RTD8227259,14:30:00,14:30:00,12011369,6
RTD8227259,14:35:00,14:35:00,12011339,7
RTD8227259,14:40:00,14:40:00,12011430,8
RTD8227259,14:42:00,14:42:00,12011340,9
RTD8227259,14:48:00,14:48:00,12011370,10
RTD8227259,14:51:00,14:51:00,12011316,11
RTD8227259,14:54:00,14:54:00,12135124,12
RTD8227220,14:30:00,14:30:00,12135125,1
RTD8227220,14:33:00,14:33:00,12011291,2
RTD8227220,14:38:00,14:38:00,12011416,3
RTD8227220,14:46:00,14:46:00,12011441,4
RTD8227220,14:54:00,14:54:00,12011463,5
RTD8227220,15:00:00,15:00:00,12011369,6
RTD8227220,15:05:00,15:05:00,12011339,7
RTD8227220,15:10:00,15:10:00,12011430,8
RTD8227220,15:12:00,15:12:00,12011340,9
RTD8227220,15:18:00,15:18:00,12011370,10
RTD8227220,15:21:00,15:21:00,12011316,11
RTD8227220,15:24:00,15:24:00,12135124,12
RTD8227260,14:30:00,14:30:00,12135125,1
RTD8227260,14:33:00,14:33:00,12011291,2
RTD8227260,14:38:00,14:38:00,12011416,3
RTD8227260,14:46:00,14:46:00,12011441,4
RTD8227260,14:54:00,14:54:00,12011463,5
RTD8227260,15:00:00,15:00:00,12011369,6
RTD8227260,15:05:00,15:05:00,12011339,7
RTD8227260,15:10:00,15:10:00,12011430,8
RTD8227260,15:12:00,15:12:00,12011340,9
RTD8227260,15:18:00,15:18:00,12011370,10
RTD8227260,15:21:00,15:21:00,12011316,11
RTD8227260,15:24:00,15:24:00,12135124,12
RTD8227221,15:00:00,15:00:00,12135125,1
RTD8227221,15:03:00,15:03:00,12011291,2
RTD8227221,15:08:00,15:08:00,12011416,3
RTD8227221,15:16:00,15:16:00,12011441,4
RTD8227221,15:24:00,15:24:00,12011463,5
RTD8227221,15:30:00,15:30:00,12011369,6
RTD8227221,15:35:00,15:35:00,12011339,7
RTD8227221,15:40:00,15:40:00,12011430,8
RTD8227221,15:42:00,15:42:00,12011340,9
RTD8227221,15:48:00,15:48:00,12011370,10
RTD8227221,15:51:00,15:51:00,12011316,11
RTD8227221,15:54:00,15:54:00,12135124,12
RTD8227261,15:00:00,15:00:00,12135125,1
RTD8227261,15:03:00,15:03:00,12011291,2
RTD8227261,15:08:00,15:08:00,12011416,3
RTD8227261,15:16:00,15:16:00,12011441,4
RTD8227261,15:24:00,15:24:00,12011463,5
RTD8227261,15:30:00,15:30:00,12011369,6
RTD8227261,15:35:00,15:35:00,12011339,7
RTD8227261,15:40:00,15:40:00,12011430,8
RTD8227261,15:42:00,15:42:00,12011340,9
RTD8227261,15:48:00,15:48:00,12011370,10
RTD8227261,15:51:00,15:51:00,12011316,11
RTD8227261,15:54:00,15:54:00,12135124,12
RTD8227222,15:30:00,15:30:00,12135125,1
RTD8227222,15:33:00,15:33:00,12011291,2
RTD8227222,15:38:00,15:38:00,12011416,3
RTD8227222,15:46:00,15:46:00,12011441,4
RTD8227222,15:54:00,15:54:00,12011463,5
RTD8227222,16:00:00,16:00:00,12011369,6
RTD8227222,16:05:00,16:05:00,12011339,7
RTD8227222,16:10:00,16:10:00,12011430,8
RTD8227222,16:12:00,16:12:00,12011340,9
RTD8227222,16:18:00,16:18:00,12011370,10
RTD8227222,16:21:00,16:21:00,12011316,11
RTD8227222,16:24:00,16:24:00,12135124,12
RTD8227262,15:30:00,15:30:00,12135125,1
RTD8227262,15:33:00,15:33:00,12011291,2
RTD8227262,15:38:00,15:38:00,12011416,3
RTD8227262,15:46:00,15:46:00,12011441,4
RTD8227262,15:54:00,15:54:00,12011463,5
RTD8227262,16:00:00,16:00:00,12011369,6
RTD8227262,16:05:00,16:05:00,12011339,7
RTD8227262,16:10:00,16:10:00,12011430,8
RTD8227262,16:12:00,16:12:00,12011340,9
RTD8227262,16:18:00,16:18:00,12011370,10
RTD8227262,16:21:00,16:21:00,12011316,11
RTD8227262,16:24:00,16:24:00,12135124,12
